Date,0,1,2,3,4,5
2019-08-03,28.447863520408163,33.97241709183674,20.820711096938776,10.62858737244898,4.715401785714286,1.4150191326530612
2019-10-12,12.04360650510204,57.21460459183674,17.825255102040817,8.641581632653061,2.084661989795918,2.1902901785714284
2019-12-26,3.752790178571429,26.949139030612244,57.07110969387755,2.33577806122449,7.969945790816327,1.921237244897959
2020-02-14,4.029815051020408,36.73070790816326,47.10419323979592,8.059630102040815,2.1783322704081636,1.8973214285714284
2020-03-20,11.495535714285714,42.550223214285715,32.254464285714285,9.091996173469388,2.708466198979592,1.8993144132653061
2020-04-04,12.737165178571427,38.428730867346935,33.978396045918366,9.614158163265305,2.7463329081632653,2.4952168367346936
2020-04-09,13.29719387755102,38.44268176020408,32.50956632653062,10.403380102040815,2.915736607142857,2.4314413265306123
2020-04-29,39.51889349489796,29.257015306122447,10.040656887755102,5.9809470663265305,11.43375318877551,3.768734056122449
2020-05-09,24.238679846938776,34.556361607142854,25.23716517857143,9.408880739795919,3.9899553571428568,2.5689572704081636
2020-05-24,26.542570153061224,32.47967155612245,23.895886479591837,9.656010841836734,5.15983737244898,2.2660235969387754
2020-05-29,33.990353954081634,30.52256058673469,19.42362882653061,7.433832908163265,6.439333545918367,2.1902901785714284
2020-06-08,32.320232780612244,28.47177933673469,18.89548788265306,12.330596301020408,5.564413265306122,2.4174904336734695
2020-07-03,32.51953125,30.36511479591837,20.16103316326531,10.128348214285714,4.799107142857143,2.0268654336734695
2020-07-23,34.119897959183675,31.321747448979593,20.276626275510203,8.306760204081632,3.946109693877551,2.028858418367347
2020-08-22,21.267139668367346,38.29320790816326,19.891980229591837,14.142219387755103,3.8962850765306123,2.5091677295918364
2020-09-26,17.434630102040817,48.61288265306122,19.24426020408163,9.101961096938775,2.4115114795918364,3.1947544642857144
2020-10-01,18.556680484693878,51.04432397959183,20.711096938775512,5.46077806122449,1.9252232142857144,2.3018973214285716
2020-11-05,1.935188137755102,35.83187181122449,48.8639987244898,8.76514668367347,1.717952806122449,2.8858418367346936
2020-12-30,1.865433673469388,31.905691964285715,55.45878507653062,6.357621173469388,2.2441007653061225,2.1683673469387754
2021-02-18,2.600845025510204,32.68494897959184,51.068239795918366,8.830915178571429,1.9610969387755102,2.853954081632653
2021-02-23,3.3442283163265305,32.90816326530612,52.06473214285714,7.13687818877551,1.8176020408163265,2.7283960459183674
2021-03-10,5.650111607142857,37.992267219387756,40.41772959183674,10.97735969387755,2.684550382653061,2.2779815051020407
2021-06-13,29.58386479591837,29.587850765306122,24.133051658163264,10.931521045918368,3.7926498724489797,1.971061862244898
2021-07-18,31.417410714285715,29.458306760204085,21.693638392857142,10.845822704081632,4.5659279336734695,2.0188934948979593
2021-07-28,26.357222576530614,31.210140306122447,23.863998724489797,12.053571428571429,4.382573341836735,2.1324936224489797
2021-11-30,1.9770408163265307,45.2945631377551,40.24234693877551,7.969945790816327,1.9810267857142856,2.535076530612245
2022-05-19,30.343191964285715,32.44379783163265,23.018973214285715,8.26092155612245,4.071667729591836,1.8614477040816326
2022-06-13,31.88376913265306,28.447863520408163,24.214764030612244,9.095982142857142,4.4702646683673475,1.887356505102041
2022-06-18,36.09095982142857,27.82405931122449,21.86902104591837,7.665019132653061,5.16780931122449,1.3831313775510203
2022-07-03,36.77056760204081,29.312818877551024,21.356823979591837,7.746731505102041,3.4239477040816326,1.3891103316326532
2022-11-15,1.5425701530612246,38.00023915816326,46.9905931122449,9.61017219387755,1.4508928571428572,2.405532525510204
2023-01-24,1.3293207908163265,24.246651785714285,61.71077806122449,9.11391900510204,1.6741071428571428,1.9252232142857144
2023-02-08,2.6426977040816326,32.132892219387756,51.34327168367348,9.669961734693878,1.767777423469388,2.4433992346938775
2023-03-20,9.572305484693878,44.18646364795919,30.271444515306122,11.274314413265305,2.543048469387755,2.152423469387755
2023-05-14,25.59789540816326,34.05811543367347,24.07126913265306,9.769610969387756,4.577885841836735,1.9252232142857144
2023-06-18,32.22855548469388,28.794642857142854,22.71404655612245,9.923070790816327,4.617745535714286,1.7219387755102038
2023-06-28,33.19515306122449,28.936144770408163,21.773357780612244,9.849330357142858,4.438376913265306,1.807637117346939
2023-08-07,31.459263392857146,34.92904974489796,19.52128507653061,9.468670280612244,3.041294642857143,1.580436862244898
2023-11-05,0.603874362244898,27.88185586734694,58.18917410714286,1.5625,9.44076849489796,2.321827168367347
2024-01-09,1.1977838010204083,28.330277423469386,58.9225924744898,8.286830357142858,1.9690688775510203,1.2934470663265305
2024-03-14,6.507095025510204,40.904017857142854,37.222975127551024,2.586894132653061,10.72624362244898,2.0527742346938775
2024-04-18,15.491470025510203,36.88416772959184,31.903698979591837,10.967394770408163,3.1190210459183674,1.6342474489795917
2024-06-07,34.70782844387755,29.934630102040817,21.847098214285715,7.772640306122448,4.352678571428571,1.385124362244898
2024-06-27,35.27782206632653,28.067203443877553,20.519770408163264,8.59375,6.104512117346939,1.4369419642857142
2024-07-02,33.52598852040816,27.82405931122449,20.12715242346939,11.886160714285714,4.58984375,2.046795280612245
2024-07-22,31.93359375,31.20615433673469,19.712611607142858,10.610650510204081,4.823022959183673,1.7139668367346939
2024-08-11,21.934789540816325,32.9898756377551,24.54360650510204,14.178093112244897,3.6969866071428568,2.6566485969387754
2024-08-16,31.604751275510207,39.58266900510204,20.902423469387756,6.3755580357142865,1.203762755102041,0.33083545918367346
2024-08-26,18.59853316326531,36.356026785714285,27.250079719387756,12.709263392857142,2.7662627551020407,2.3198341836734695
2025-01-03,0.8968431122448981,22.632334183673468,63.59414859693877,9.046157525510203,2.0627391581632653,1.767777423469388
2025-02-12,1.8514827806122447,24.11112882653061,61.24641262755102,8.697385204081632,1.7637914540816326,2.329799107142857
2025-03-09,4.324776785714286,31.93359375,50.72345344387755,8.446269132653061,2.2301498724489797,2.3417570153061225
