Date,0,1,2,3,4,5
2019-02-24,9.737723214285714,44.04296875,22.251674107142858,8.838887117346939,8.14532844387755,6.983418367346939
2019-04-15,21.45248724489796,33.36854272959184,22.01650191326531,4.266980229591836,13.649952168367346,5.245535714285714
2019-05-25,27.869897959183675,20.529735331632654,26.931202168367346,16.599569515306122,5.442841198979592,2.6267538265306123
2019-06-04,31.188217474489793,16.392299107142858,25.370695153061224,16.56170280612245,2.810108418367347,7.676977040816327
2019-06-29,34.923070790816325,21.000079719387756,21.900908801020407,2.3557079081632653,17.223373724489797,2.596859056122449
2019-07-04,29.781170280612244,18.144132653061224,26.500717474489793,4.179288903061225,18.449059311224488,2.9456313775510203
2019-08-03,23.214285714285715,24.958147321428573,4.173309948979592,26.979033801020407,16.236846301020407,4.438376913265306
2019-10-12,42.78140943877551,8.777104591836734,23.654735331632654,4.28890306122449,13.235411352040815,7.262436224489796
2020-03-20,16.452088647959183,32.417889030612244,26.460857780612244,5.719866071428571,12.820870535714285,6.1284279336734695
2020-04-04,14.202008928571427,33.33466198979592,27.05676020408163,3.7368463010204076,14.225924744897958,7.443797831632653
2020-04-09,15.676817602040815,33.9664381377551,25.819116709183675,3.4857302295918364,14.554767219387754,6.497130102040815
2020-04-29,43.4749681122449,17.15361926020408,0.5560427295918368,19.120695153061224,15.788424744897958,3.90625
2020-05-09,20.483896683673468,27.981505102040817,0.8549904336734695,26.243622448979593,18.69220344387755,5.743781887755102
2020-05-24,24.904336734693878,25.87292729591837,0.5560427295918368,27.088647959183675,16.31457270408163,5.263472576530613
2020-05-29,25.24513711734694,24.083227040816325,0.7672991071428571,27.600845025510207,17.053970025510203,5.2495216836734695
2020-06-08,25.76929209183674,24.435985331632654,25.175382653061224,3.4777582908163267,16.91047512755102,4.231106505102041
2020-07-03,24.61933992346939,24.51769770408163,27.08266900510204,3.870376275510204,15.680803571428573,4.229113520408164
2020-07-23,33.384486607142854,18.983179209183675,23.606903698979593,3.5275829081632653,16.45408163265306,4.043765943877551
2020-08-22,25.143494897959183,21.476403061224488,27.026865433673468,14.407286352040815,5.000398596938775,6.945551658163265
2020-10-01,44.005102040816325,13.289221938775512,19.91191007653061,3.0791613520408165,13.14373405612245,6.5708705357142865
2020-11-05,42.689732142857146,11.77654655612245,2.0806760204081636,21.721540178571427,12.352519132653061,9.378985969387756
2020-12-30,24.661192602040817,31.84789540816326,19.475446428571427,6.608737244897959,9.341119260204081,8.06560905612245
2021-02-18,15.447624362244897,35.83187181122449,22.73796237244898,9.23748405612245,9.658003826530612,7.087053571428571
2021-02-23,13.895089285714285,41.69722576530612,20.36631058673469,5.259486607142857,10.919563137755102,7.862324617346939
2021-03-10,13.042091836734693,36.02319834183674,25.801179846938776,11.316167091836734,6.634646045918367,7.182716836734694
2021-06-13,34.12587691326531,11.736686862244898,25.759327168367346,17.4625318877551,4.105548469387755,6.810028698979592
2021-07-18,33.775111607142854,13.895089285714285,24.06329719387755,5.26546556122449,18.777901785714285,4.2231345663265305
2021-07-28,34.27734375,13.33904655612245,24.28252551020408,5.121970663265306,18.421157525510203,4.557955994897959
2021-11-30,47.94722576530612,4.930644132653061,20.414142219387756,3.0472735969387754,13.787468112244897,9.873246173469388
2022-02-13,44.905931122448976,9.986846301020408,19.91191007653061,4.783163265306122,12.521922831632654,7.890226403061225
2022-05-19,31.130420918367346,17.598054846938776,23.082748724489797,4.908721301020408,18.674266581632654,4.60578762755102
2022-06-13,30.04623724489796,18.915417729591837,23.09669961734694,4.89078443877551,19.706632653061224,3.3442283163265305
2022-06-18,32.665019132653065,17.80532525510204,22.582509566326532,4.460299744897959,19.593032525510203,2.893813775510204
2022-07-03,39.02861926020408,16.55771683673469,19.561144770408163,4.28890306122449,17.83920599489796,2.7244100765306123
2022-11-15,49.41605548469388,3.4099968112244894,19.527264030612244,4.743303571428571,13.78547512755102,9.117904974489797
2023-01-24,53.66509885204081,0.46237244897959184,14.897560586734693,16.581632653061224,7.944036989795919,6.449298469387756
2023-02-08,45.43008609693878,9.492586096938775,17.86511479591837,11.210538903061225,8.52000956632653,7.481664540816327
2023-03-20,28.493702168367346,27.164381377551024,19.884008290816325,5.187739158163265,13.422751913265307,5.847417091836735
2023-05-14,27.688536352040817,22.879464285714285,24.240672831632654,3.551498724489796,18.1640625,3.475765306122449
2023-06-18,31.558912627551024,17.2054368622449,23.96962691326531,17.195471938775512,3.2824457908163267,6.788105867346939
2023-06-28,33.510044642857146,18.773915816326532,21.7594068877551,16.296635841836736,3.158880739795918,6.501116071428571
2023-08-07,33.95049426020408,19.862085459183675,22.893415178571427,2.893813775510204,16.818797831632654,3.5813934948979593
2023-09-16,30.259486607142854,18.79783163265306,25.171396683673468,5.450813137755102,14.31560905612245,6.004862882653061
2023-11-05,46.75342793367347,3.647161989795918,17.590082908163264,13.10985331632653,9.048150510204081,9.851323341836734
2024-01-09,0.0,56.299824617346935,4.438376913265306,26.110092474489793,9.500558035714286,3.6511479591836733
2024-04-18,21.23923788265306,25.73142538265306,25.394610969387756,16.41621492346939,3.999920280612245,7.21859056122449
2024-06-07,33.18319515306122,22.458944515306122,19.07684948979592,4.0258290816326525,18.556680484693878,2.698501275510204
2024-06-27,27.951610331632654,19.509327168367346,24.81465242346939,17.556202168367346,2.987484056122449,7.180723852040815
2024-07-02,28.475765306122447,22.971141581632654,22.4788743622449,18.144132653061224,4.829001913265306,3.1010841836734695
2024-07-22,24.605389030612244,24.256616709183675,24.150988520408163,16.20495854591837,3.7248883928571432,7.057158801020408
2024-08-11,22.142059948979593,24.519690688775512,26.391103316326532,5.026307397959184,17.113759566326532,4.8070790816326525
2024-08-16,52.447385204081634,35.825892857142854,6.983418367346939,3.7707270408163267,0.9705835459183674,0.001992984693877551
2024-08-26,18.494897959183675,31.34167729591837,24.66717155612245,5.404974489795919,15.220424107142858,4.870854591836735
2025-01-03,52.01690051020408,0.07174744897959184,13.602120535714285,21.145567602040817,8.157286352040815,5.006377551020408
2025-02-12,20.298549107142858,37.53388073979592,18.042490433673468,11.71875,5.923150510204081,6.483179209183673
2025-03-09,10.540896045918368,43.624441964285715,20.651307397959183,4.621731505102041,13.727678571428573,6.833944515306123
