Date,0,1,2,3,4,5
2018-12-11,20.974170918367346,19.01108099489796,36.312181122448976,1.363201530612245,14.799904336734693,7.539461096938775
2019-01-30,25.88687818877551,13.47058354591837,27.34375,16.428172831632654,10.26187818877551,6.608737244897959
2019-02-24,13.099888392857142,26.21372767857143,27.086654974489793,6.993383290816327,16.332509566326532,10.273836096938775
2019-04-15,18.791852678571427,23.06281887755102,38.81138392857143,1.3432716836734695,8.424346301020408,9.566326530612244
2019-05-25,23.596938775510203,20.928332270408163,39.048549107142854,3.9939413265306123,8.133370535714286,4.298867984693878
2019-06-04,21.047911352040817,13.68781887755102,42.661830357142854,8.099489795918368,4.145408163265306,10.357541454081632
2019-06-29,0.001992984693877551,48.475366709183675,0.12555803571428573,9.048150510204081,39.066485969387756,3.2824457908163267
2019-07-04,31.644610969387756,8.52000956632653,45.796795280612244,0.3547512755102041,13.554288903061224,0.1295440051020408
2019-08-03,22.49481823979592,19.021045918367346,41.507892219387756,0.025908801020408163,10.44124681122449,6.509088010204081
2019-09-27,32.742745535714285,8.72329400510204,37.74912308673469,4.4184470663265305,8.42235331632653,7.944036989795919
2019-10-12,27.855947066326532,16.9124681122449,35.01873405612245,2.1942761479591835,10.499043367346939,7.51953125
2020-02-14,21.19140625,8.882732780612244,40.806361607142854,7.718829719387756,11.453683035714286,9.946986607142858
2020-03-10,9.964923469387756,29.761240433673468,36.36200573979592,2.307876275510204,9.470663265306122,12.13329081632653
2020-03-15,11.274314413265305,31.84191645408163,36.36798469387755,0.07374043367346939,11.413823341836734,9.028220663265305
2020-03-20,16.559709821428573,24.091198979591837,37.82684948979592,2.415497448979592,9.014269770408163,10.092474489795919
2020-04-04,10.182158801020408,29.617745535714285,1.3034119897959182,37.14126275510204,9.851323341836734,11.904097576530612
2020-04-09,11.894132653061225,30.618223852040817,37.906568877551024,0.08569834183673469,9.568319515306122,9.927056760204081
2020-04-29,23.718510841836736,29.245057397959183,32.86431760204081,5.662069515306122,8.498086734693878,0.011957908163265306
2020-05-09,14.255819515306122,29.239078443877553,36.59518494897959,0.02391581632653061,11.152742346938775,8.733258928571429
2020-05-24,18.640385841836736,23.899872448979593,39.048549107142854,10.987324617346939,7.389987244897959,0.033880739795918366
2020-05-29,25.30094068877551,22.8515625,34.00829081632653,0.027901785714285712,10.32764668367347,7.483657525510204
2020-06-08,3.4418845663265305,3.2505580357142856,75.6118463010204,2.293925382653061,10.086495535714286,5.315290178571429
2020-07-03,26.96508290816326,12.68933354591837,43.77590880102041,0.8529974489795918,15.537308673469388,0.1793686224489796
2020-07-23,27.34972895408163,19.05891262755102,37.69331951530612,0.2969547193877551,5.416932397959184,10.184151785714286
2020-08-22,21.388711734693878,17.62794961734694,33.95846619897959,10.31967474489796,6.985411352040815,9.719786352040815
2020-09-26,20.01355229591837,34.71181441326531,26.917251275510207,9.436782525510203,8.90266262755102,0.01793686224489796
2020-10-01,37.58968431122449,15.060985331632654,29.21117665816326,0.07174744897959184,8.856823979591837,9.209582270408163
2020-11-05,34.305245535714285,7.477678571428571,34.564333545918366,0.14548788265306123,16.19499362244898,7.312260841836735
2020-12-30,21.5023118622449,14.682318239795919,34.7297512755102,7.896205357142858,14.614556760204081,6.574856505102041
2021-02-18,9.948979591836734,28.437898596938776,26.767777423469386,8.547911352040815,15.852200255102042,10.445232780612244
2021-02-23,10.062579719387756,35.162228954081634,30.23158482142857,4.029815051020408,12.814891581632654,7.698899872448979
2021-03-10,8.500079719387756,27.465322066326532,32.872289540816325,10.028698979591837,11.668925382653061,9.46468431122449
2021-06-13,27.381616709183675,6.734295280612244,40.33203125,0.06377551020408163,17.81728316326531,7.670998086734694
2021-07-18,20.45998086734694,18.482940051020407,44.29607780612245,0.3148915816326531,10.321667729591837,6.124441964285714
2021-07-28,18.991151147959183,20.005580357142858,42.59805484693878,0.07971938775510204,11.471619897959185,6.853874362244898
2021-11-30,19.626913265306122,17.97472895408163,37.46014030612245,0.821109693877551,16.505899234693878,7.611208545918367
2022-02-13,30.058195153061224,4.623724489795919,40.61304209183674,2.6466836734693877,13.986766581632654,8.071588010204081
2022-05-19,20.70910395408163,13.649952168367346,43.88950892857143,3.005420918367347,11.49952168367347,7.246492346938775
2022-06-13,2.933673469387755,0.30691964285714285,78.55349170918367,4.219148596938775,9.69188456632653,4.294882015306122
2022-06-18,30.482700892857146,2.024872448979592,53.932158801020414,0.5440848214285714,9.086017219387756,3.9301658163265305
2022-07-03,39.544802295918366,9.10594706632653,39.13624043367347,0.48828125,11.178651147959185,0.546077806122449
2022-11-15,31.604751275510207,6.977439413265306,36.57724808673469,1.8116230867346939,15.925940688775512,7.102997448979592
2023-01-24,13.899075255102042,24.79870854591837,29.384566326530614,13.273278061224488,7.238520408163265,11.405851403061225
2023-02-08,17.663823341836736,20.617426658163264,28.60132334183674,14.112324617346939,7.920121173469388,11.084980867346939
2023-03-20,8.713329081632654,29.001913265306122,37.19905931122449,5.488679846938775,9.500558035714286,10.096460459183673
2023-05-14,5.729830994897959,9.833386479591837,68.41916454081633,0.2969547193877551,9.817442602040815,5.903220663265306
2023-06-18,6.540975765306123,1.4229910714285714,67.81130420918367,17.016103316326532,0.013950892857142856,7.194674744897959
2023-06-28,0.3786670918367347,2.6128029336734695,75.03786670918367,9.841358418367346,8.08155293367347,4.047751913265306
2023-08-07,25.24513711734694,22.88544323979592,39.174107142857146,0.007971938775510204,4.193239795918367,8.494100765306122
2023-09-16,16.344467474489797,23.288026147959183,33.45025510204081,8.587771045918368,9.27734375,9.052136479591837
2023-11-05,30.931122448979593,2.068718112244898,34.35507015306122,18.90545280612245,0.546077806122449,13.193558673469388
2024-04-18,12.09343112244898,26.31935586734694,34.14580676020408,10.184151785714286,7.290338010204081,9.966916454081632
2024-06-07,33.33466198979592,10.062579719387756,46.41063456632653,0.41653380102040816,7.272401147959185,2.503188775510204
2024-06-27,0.001992984693877551,0.6417410714285714,0.02391581632653061,84.47066326530613,11.23046875,3.631218112244898
2024-07-02,22.923309948979593,13.145727040816327,47.154017857142854,4.781170280612245,11.798469387755102,0.19730548469387754
2024-07-22,19.608976403061224,20.940290178571427,36.80644132653062,8.52000956632653,4.683514030612245,9.44076849489796
2024-08-11,14.178093112244897,25.149473852040817,42.51235650510204,1.4548788265306123,10.487085459183673,6.218112244897959
2024-08-26,13.24139030612245,25.72743941326531,42.42267219387755,1.5525350765306123,10.369499362244898,6.686463647959185
2025-01-03,6.8598533163265305,35.37747130102041,29.147401147959183,10.903619260204081,7.336176658163265,10.37547831632653
2025-02-12,27.590880102040817,10.054607780612244,33.66151147959184,9.173708545918368,9.747688137755102,9.771603954081632
2025-03-09,11.806441326530612,29.123485331632654,32.79057716836735,4.209183673469387,12.352519132653061,9.717793367346939
2025-05-18,24.82063137755102,16.04751275510204,44.87603635204081,9.61017219387755,4.625717474489796,0.01992984693877551
