Date,0,1,2,3,4,5
2020-04-09,20.374282525510203,29.508131377551024,16.657366071428573,22.718032525510203,10.708306760204081,0.033880739795918366
2020-04-24,24.93622448979592,21.49035395408163,19.068877551020407,23.79623724489796,10.694355867346939,0.013950892857142856
2020-04-29,21.986607142857142,33.803013392857146,19.90593112244898,16.759008290816325,7.5434470663265305,0.001992984693877551
2020-05-09,19.852120535714285,29.422433035714285,20.9163743622449,18.90545280612245,10.899633290816327,0.003985969387755102
2020-05-19,22.223772321428573,28.16685267857143,21.424585459183675,19.371811224489797,8.785076530612244,0.027901785714285712
2020-05-24,19.459502551020407,27.47329400510204,20.477917729591837,22.189891581632654,10.377471301020408,0.021922831632653062
2020-05-29,22.39716198979592,27.373644770408163,18.44108737244898,22.00653698979592,9.75765306122449,0.02391581632653061
2020-06-08,27.28794642857143,23.1265943877551,16.141183035714285,24.976084183673468,8.426339285714286,0.04185267857142857
2020-07-03,27.688536352040817,22.562579719387756,16.990194515306122,24.15298150510204,8.571827168367346,0.033880739795918366
2020-07-23,31.521045918367346,19.921875,15.134725765306122,25.247130102040817,8.125398596938775,0.04982461734693878
2020-08-22,22.634327168367346,21.8929368622449,20.731026785714285,15.636957908163266,10.158242984693878,8.946508290816327
2020-10-01,38.687818877551024,19.280133928571427,15.104830994897958,17.125717474489797,9.793526785714286,0.007971938775510204
2020-11-05,52.588887117346935,1.1878188775510203,7.908163265306123,24.703045280612244,12.248883928571429,1.363201530612245
2020-12-30,0.0,49.79671556122449,0.001992984693877551,33.95846619897959,14.67235331632653,1.5704719387755102
2021-02-18,27.268016581632654,17.623963647959183,14.845742984693878,16.15712691326531,14.018654336734693,10.086495535714286
2021-02-23,19.921875,32.88624043367347,16.483976403061224,18.347417091836736,0.3946109693877551,11.965880102040815
2021-03-10,15.625,31.82397959183674,19.2562181122449,13.068000637755103,8.56186224489796,11.664939413265305
2021-06-13,29.89477040816326,19.314014668367346,14.032605229591837,19.47345344387755,8.597735969387756,8.687420280612244
2021-07-18,27.19826211734694,19.88799426020408,17.586096938775512,26.963089923469386,8.322704081632654,0.04185267857142857
2021-07-28,26.94116709183674,22.32342155612245,17.09980867346939,24.748883928571427,8.856823979591837,0.029894770408163265
2021-11-30,46.890943877551024,4.7632334183673475,11.210538903061225,23.401626275510203,13.18957270408163,0.5440848214285714
2022-05-19,29.657605229591837,15.451610331632654,15.216438137755103,30.18176020408163,9.450733418367346,0.04185267857142857
2022-06-13,26.12404336734694,21.904894770408163,16.792889030612244,28.067203443877553,7.071109693877552,0.03985969387755102
2022-06-18,30.393016581632654,21.66972257653061,14.602598852040815,26.674107142857146,6.636639030612244,0.02391581632653061
2022-07-03,39.52686543367347,17.04001913265306,11.194595025510203,26.881377551020407,5.319276147959184,0.03786670918367347
2023-01-24,26.90927933673469,19.67673788265306,14.325573979591837,15.330038265306122,13.484534438775512,10.273836096938775
2023-03-20,14.050542091836734,33.75518176020408,20.55165816326531,19.30205676020408,12.326610331632654,0.013950892857142856
2023-05-14,37.90258290816326,11.97983099489796,10.355548469387756,30.20766900510204,0.4264987244897959,9.127869897959185
2023-06-18,40.18056441326531,5.450813137755102,8.842873086734695,28.52758290816326,7.025271045918367,9.972895408163266
2023-06-28,43.016581632653065,5.223612882653061,7.417889030612244,28.123007015306122,6.881776147959185,9.337133290816327
2023-08-07,43.233816964285715,10.935507015306122,9.92107780612245,27.134486607142854,0.30293367346938777,8.47217793367347
2023-09-16,28.993941326530614,15.13073979591837,18.176020408163264,17.07389987244898,6.919642857142858,13.705755739795919
2023-11-05,42.982700892857146,1.6681281887755102,9.616151147959185,18.10626594387755,15.91796875,11.708785076530612
2024-01-09,14.875637755102042,27.720424107142854,20.418128188775512,17.52830038265306,7.531489158163265,11.926020408163266
2024-04-18,22.70009566326531,18.7679368622449,16.44013073979592,21.330915178571427,10.829878826530612,9.931042729591837
2024-06-07,40.24433992346938,15.626992984693878,9.044164540816327,28.378109056122447,6.35562818877551,0.350765306122449
2024-06-27,33.296795280612244,13.052056760204081,12.888632015306122,22.486846301020407,8.270886479591837,10.004783163265305
2024-07-02,36.898118622448976,12.569754464285715,10.909598214285714,30.855389030612244,1.4190051020408163,7.3481345663265305
2024-07-22,33.73126594387755,14.235889668367346,12.332589285714286,21.93877551020408,8.336654974489797,9.424824617346939
2024-08-11,26.076211734693878,17.34893176020408,17.759486607142858,27.537069515306122,0.1136001275510204,11.16470025510204
2024-08-16,0.0,21.837133290816325,66.2826849489796,3.8345025510204076,5.998883928571429,2.046795280612245
2024-08-26,23.596938775510203,19.164540816326532,19.3359375,25.669642857142854,0.1833545918367347,12.049585459183673
2025-01-03,26.078204719387756,10.34359056122449,17.460538903061224,21.382732780612244,10.654496173469388,14.080436862244897
2025-01-23,25.49625318877551,15.246332908163266,14.863679846938776,18.97919323979592,14.821827168367346,10.592713647959185
2025-02-12,22.130102040816325,25.9765625,15.13671875,11.81640625,9.283322704081632,15.656887755102042
2025-03-09,15.122767857142858,29.414461096938776,17.869100765306122,21.653778698979593,0.29496173469387754,15.644929846938776
2025-05-05,17.759486607142858,27.92370854591837,18.71811224489796,23.752391581632654,11.754623724489797,0.09167729591836735
