Date,0,1,2,3,4,5
2019-06-29,23.4195631377551,23.802216198979593,36.60116390306122,7.4916294642857135,7.02327806122449,1.6621492346938775
2019-07-04,18.809789540816325,21.350845025510203,40.59111926020408,10.174186862244898,4.920679209183673,4.153380102040816
2019-08-03,13.737643494897958,22.975127551020407,42.10180165816326,11.985809948979592,4.888791454081633,4.310825892857143
2019-10-12,12.041613520408163,48.604910714285715,25.490274234693878,1.2256855867346939,10.138313137755102,2.499202806122449
2019-12-26,1.935188137755102,17.330994897959183,63.41079400510205,0.47632334183673475,13.544323979591837,3.302375637755102
2020-02-14,0.8689413265306123,10.15625,68.9014668367347,12.284757653061225,4.11750637755102,3.671077806122449
2020-03-10,4.645647321428571,28.457828443877553,51.63624043367348,3.128985969387755,8.599728954081632,3.5315688775510203
2020-04-04,15.78045280612245,32.82445790816326,34.422831632653065,8.65951849489796,5.668048469387755,2.64469068877551
2020-04-09,14.680325255102042,32.621173469387756,36.35004783163265,7.904177295918367,5.961017219387755,2.4832589285714284
2020-04-29,16.418207908163264,25.791214923469386,41.43813775510204,7.720822704081633,6.672512755102041,1.9591039540816326
2020-05-09,17.916932397959183,26.233657525510207,37.8109056122449,6.164301658163265,6.64859693877551,5.225605867346939
2020-05-24,18.225845025510203,21.390704719387756,41.4859693877551,8.017777423469388,4.045758928571429,6.833944515306123
2020-05-29,19.722576530612244,22.89142219387755,38.9469068877551,7.425860969387756,3.7488042091836733,7.264429209183673
2020-06-08,17.687739158163264,18.335459183673468,44.5491868622449,9.654017857142858,6.066645408163265,3.706951530612245
2020-07-03,16.505899234693878,20.06935586734694,43.61846301020408,11.250398596938775,3.677056760204082,4.878826530612245
2020-07-23,14.058514030612246,19.09677933673469,49.48780293367347,9.705835459183673,4.832987882653061,2.818080357142857
2020-08-22,6.726323341836735,19.674744897959183,52.72640306122449,12.432238520408163,1.4987244897959182,6.94156568877551
2020-10-01,9.751674107142858,40.29815051020408,38.18558673469388,7.304288903061225,2.1464445153061225,2.3138552295918364
2020-11-05,1.1379942602040818,11.232461734693878,67.95679209183673,16.246811224489797,0.08569834183673469,3.340242346938776
2020-12-30,2.3995535714285716,35.34159757653062,51.6960299744898,7.854352678571429,0.7752710459183674,1.9331951530612246
2021-02-18,8.77311862244898,41.605548469387756,33.741230867346935,5.974968112244898,1.7319036989795917,8.173230229591837
2021-02-23,6.361607142857142,47.06034757653062,31.899713010204085,5.345184948979592,2.3636798469387754,6.969467474489796
2021-03-10,5.068160076530613,29.203204719387756,48.724489795918366,7.710857780612244,3.497688137755102,5.795599489795919
2021-06-13,22.88345025510204,23.94172512755102,33.502072704081634,9.572305484693878,7.780612244897959,2.3198341836734695
2021-07-18,19.664779974489797,25.735411352040817,34.751674107142854,9.715800382653061,5.741788903061225,4.390545280612245
2021-07-28,14.327566964285715,23.820153061224488,40.58514030612245,11.850286989795919,5.7378029336734695,3.6790497448979593
2021-11-30,3.968032525510204,48.21029974489796,36.14078443877551,0.2730389030612245,8.3984375,3.009406887755102
2022-02-13,13.022161989795919,6.120455994897959,65.7585299744898,8.191167091836734,1.5864158163265307,5.321269132653061
2022-05-19,21.251195790816325,27.162388392857146,33.66948341836735,7.148836096938775,8.408402423469388,2.3596938775510203
2022-06-13,20.396205357142858,23.905851403061224,36.69483418367347,9.556361607142858,6.391501913265306,3.0552455357142856
2022-06-18,22.921316964285715,27.945631377551024,31.06265943877551,8.452248086734695,6.883769132653061,2.734375
2022-07-03,25.583944515306122,25.26108099489796,33.27885841836735,7.282366071428571,5.217633928571429,3.376116071428571
2022-11-15,3.6252391581632653,43.461017219387756,39.63847257653062,10.43327487244898,0.2889827806122449,2.553013392857143
2023-01-24,1.3193558673469388,21.93279655612245,61.08697385204081,11.81640625,1.815609056122449,2.028858418367347
2023-02-08,1.327327806122449,13.149713010204081,64.10833864795919,0.412547831632653,15.170599489795919,5.831473214285714
2023-03-20,7.372050382653061,25.059789540816325,51.30939094387755,8.557876275510203,2.7443399234693877,4.9565529336734695
2023-05-14,21.233258928571427,27.718431122448976,32.31624681122449,8.26092155612245,7.013313137755102,3.457828443877551
2023-06-18,19.489397321428573,19.764429209183675,41.33250956632653,10.524952168367346,6.804049744897959,2.084661989795918
2023-06-28,19.43359375,19.828204719387756,42.38081951530612,10.31967474489796,5.891262755102041,2.1464445153061225
2023-08-07,17.653858418367346,21.085778061224488,43.87954400510204,9.735730229591837,3.8982780612244894,3.746811224489796
2023-09-16,4.540019132653061,38.460618622448976,37.8726881377551,10.399394132653061,0.8928571428571428,7.834422831632653
2023-11-05,4.579878826530613,38.70376275510204,41.43813775510204,11.812420280612244,0.18136160714285715,3.284438775510204
2024-01-09,0.5660076530612245,19.044961734693878,66.28866390306123,10.75813137755102,1.3472576530612246,1.9949776785714284
2024-04-18,14.514907525510203,25.0797193877551,42.42267219387755,10.00079719387755,5.988919005102041,1.992984693877551
2024-06-07,22.452965561224488,22.03643176020408,39.18008609693878,5.410953443877551,8.193160076530612,2.72640306122449
2024-06-27,20.109215561224488,24.061304209183675,35.672433035714285,11.082987882653061,5.841438137755102,3.2326211734693877
2024-07-02,23.459422831632654,23.005022321428573,35.249920280612244,8.751195790816327,4.98844068877551,4.545998086734694
2024-07-22,21.757413903061224,24.314413265306122,34.69188456632653,8.932557397959185,7.591278698979592,2.712452168367347
2024-08-11,18.69618941326531,26.795679209183675,34.93104272959184,9.38297193877551,4.360650510204081,5.833466198979592
2024-08-26,15.770487882653061,27.15640943877551,38.177614795918366,9.115911989795919,3.691007653061224,6.088568239795919
2025-01-03,4.239078443877551,37.244897959183675,46.131616709183675,9.353077168367346,1.0483099489795917,1.9830197704081634
2025-01-23,6.53499681122449,43.71811224489796,34.48062818877551,9.630102040816327,2.9595822704081636,2.676578443877551
2025-02-12,9.75765306122449,37.049585459183675,36.908083545918366,7.752710459183673,1.3731664540816326,7.158801020408164
2025-03-09,7.655054209183673,27.82007334183674,46.912866709183675,7.884247448979592,2.5271045918367347,7.200653698979592
