Date,0,1,2,3,4,5
2020-12-30,1.0801977040816326,18.0843431122449,53.455835459183675,20.438058035714285,4.496173469387755,2.445392219387755
2021-02-18,7.208625637755102,48.953683035714285,28.42394770408163,6.383529974489796,5.699936224489796,3.3302774234693877
2021-02-23,6.042729591836735,40.75653698979592,36.332110969387756,7.553411989795919,6.361607142857142,2.9536033163265305
2021-03-10,6.4732142857142865,33.97241709183674,34.476642219387756,15.742586096938776,6.588807397959185,2.7463329081632653
2021-06-13,29.811065051020407,28.1070631377551,22.365274234693878,9.837372448979592,7.852359693877552,2.0268654336734695
2021-07-18,26.8734056122449,26.271524234693878,23.742426658163264,12.36248405612245,8.840880102040815,1.9092793367346939
2021-07-28,22.474888392857142,29.599808673469386,24.81465242346939,11.23046875,9.787547831632654,2.0926339285714284
2021-11-30,0.4842952806122449,33.729272959183675,46.888950892857146,11.654974489795919,4.609773596938775,2.632732780612245
2022-05-19,26.0562818877551,29.1194993622449,25.24513711734694,9.590242346938775,7.282366071428571,2.7064732142857144
2022-06-13,25.92075892857143,30.406967474489793,22.20184948979592,9.735730229591837,9.259406887755102,2.475286989795918
2022-06-18,30.145886479591837,23.54512117346939,23.646763392857142,12.00374681122449,8.567841198979592,2.090640943877551
2022-07-03,36.788504464285715,25.819116709183675,22.197863520408163,5.847417091836735,7.417889030612244,1.9292091836734693
2022-11-15,1.6980229591836735,42.35889668367347,37.798947704081634,9.87125318877551,4.842952806122449,3.4299266581632653
2023-01-24,1.237643494897959,23.509247448979593,45.5257493622449,21.22528698979592,5.827487244897959,2.6745854591836737
2023-02-08,3.960060586734694,32.00932716836735,42.1875,12.912547831632654,5.504623724489796,3.4259406887755106
2023-03-20,8.663504464285714,33.66749043367347,37.40035076530612,11.5234375,6.138392857142857,2.6068239795918364
2023-05-14,24.15298150510204,33.653539540816325,24.406090561224488,7.8364158163265305,7.60921556122449,2.3417570153061225
2023-06-18,28.128985969387756,24.065290178571427,22.84159757653061,15.732621173469388,7.083067602040815,2.1484375
2023-06-28,26.151945153061224,26.953125,22.0703125,15.714684311224488,7.035235969387756,2.0746970663265305
2023-08-07,21.37077487244898,28.477758290816325,26.291454081632654,15.156648596938776,6.660554846938775,2.04280931122449
2023-09-16,10.247927295918368,37.35849808673469,30.733816964285715,11.748644770408163,7.114955357142858,2.796157525510204
2023-11-05,2.162388392857143,47.90736607142857,32.59127869897959,8.673469387755102,5.530532525510204,3.1349649234693877
2024-01-09,1.4488998724489797,26.18383290816326,53.075175382653065,11.362005739795919,5.681999362244898,2.2480867346938775
2024-04-18,13.048070790816327,27.16039540816326,27.216198979591837,21.91884566326531,8.147321428571429,2.5091677295918364
2024-06-07,27.152423469387756,31.483179209183675,21.183434311224488,11.53938137755102,6.9096779336734695,1.7319036989795917
2024-06-27,31.044722576530614,25.48828125,21.751434948979593,11.595184948979592,8.093510841836734,2.0268654336734695
2024-07-02,32.603236607142854,24.485809948979593,22.339365433673468,11.208545918367346,7.421875,1.9411670918367347
2024-07-22,24.629304846938776,36.658960459183675,20.017538265306122,9.044164540816327,7.565369897959185,2.084661989795918
2024-08-11,21.456473214285715,29.54799107142857,26.430963010204085,11.445711096938775,8.362563775510203,2.756297831632653
2024-08-26,16.6812818877551,32.35012755102041,27.48325892857143,12.59765625,7.952008928571429,2.9356664540816326
2025-01-03,0.6875797193877551,26.293447066326532,50.37667410714286,14.65441645408163,5.510602678571429,2.477279974489796
2025-03-09,3.746811224489796,24.437978316326532,40.196508290816325,22.642299107142858,5.819515306122449,3.1568877551020407
