Date,0,1,2,3,4,5
2020-04-04,7.684948979591836,26.167889030612244,27.383609693877553,15.591119260204081,18.59454719387755,4.577885841836735
2020-04-09,8.370535714285714,25.259088010204085,28.336256377551024,16.04950573979592,17.570153061224488,4.414461096938775
2020-05-09,18.435108418367346,19.413663903061224,23.901865433673468,8.452248086734695,14.277742346938776,15.519371811224488
2020-05-19,20.641342474489797,19.1585618622449,21.446508290816325,9.145806760204081,9.215561224489797,20.3922193877551
2020-05-24,19.935825892857142,18.606505102040817,21.19140625,7.844387755102041,9.701849489795919,22.72002551020408
2020-05-29,19.981664540816325,18.66230867346939,21.53220663265306,8.47217793367347,8.95248724489796,22.399154974489797
2020-06-08,21.83514030612245,17.663823341836736,20.93032525510204,12.848772321428573,9.305245535714286,17.41669323979592
2020-07-03,21.81122448979592,17.586096938775512,19.96173469387755,8.803013392857142,12.091438137755102,19.746492346938776
2020-07-23,22.951211734693878,18.833705357142858,20.55763711734694,10.65250318877551,9.990832270408163,17.014110331632654
2020-08-22,14.504942602040815,24.74689094387755,19.35188137755102,5.841438137755102,12.731186224489797,22.823660714285715
2020-10-01,20.0374681122449,41.49194834183674,11.559311224489797,11.603156887755102,10.455197704081632,4.852917729591836
2020-12-30,2.134486607142857,35.49107142857143,44.712611607142854,2.264030612244898,11.97983099489796,3.41796875
2021-02-18,6.214126275510204,35.70033482142857,24.260602678571427,5.994897959183673,7.2544642857142865,20.575573979591837
2021-02-23,7.168765943877552,37.74713010204081,22.159996811224488,7.292330994897959,10.08250956632653,15.549266581632654
2021-03-10,6.837930484693877,28.384088010204085,30.367107780612244,22.853555484693878,7.613201530612244,3.9441167091836733
2021-06-13,25.595902423469386,19.250239158163264,15.005181760204081,9.693877551020408,20.569595025510203,9.885204081632654
2021-07-18,23.754384566326532,19.71061862244898,13.944913903061224,10.78204719387755,14.592633928571427,17.215401785714285
2021-07-28,23.81816007653061,20.1969068877551,14.465082908163266,11.154735331632654,9.998804209183673,20.36631058673469
2021-11-30,30.13392857142857,43.25175382653062,8.916613520408163,6.471221301020408,6.407445790816327,4.819036989795919
2022-05-19,26.42099808673469,20.236766581632654,13.364955357142858,21.558115433673468,13.410794005102042,5.008370535714286
2022-06-13,27.20424107142857,17.21938775510204,14.586654974489797,9.580277423469388,18.875558035714285,12.533880739795919
2022-06-18,27.915736607142854,16.187021683673468,14.791932397959185,8.832908163265305,17.526307397959183,14.74609375
2022-07-03,30.5843431122449,19.8421556122449,12.151227678571429,13.630022321428573,8.695392219387756,15.09685905612245
2022-11-15,19.005102040816325,42.334980867346935,10.656489158163266,10.313695790816327,12.625558035714285,5.064174107142857
2023-01-24,21.089764030612244,0.9646045918367346,50.98852040816326,2.6686065051020407,17.247289540816325,7.041214923469388
2023-02-08,4.121492346938775,25.04783163265306,33.07158801020408,15.509406887755103,6.295838647959185,15.953842474489797
2023-03-20,3.7388392857142856,24.613360969387756,37.723214285714285,14.588647959183673,12.372448979591837,6.963488520408164
2023-05-14,20.651307397959183,21.849091198979593,18.532764668367346,20.63735650510204,12.745137117346939,5.584343112244898
2023-06-18,24.537627551020407,18.41717155612245,17.02606823979592,17.64190051020408,9.255420918367346,13.121811224489797
2023-06-28,26.297433035714285,19.05891262755102,15.148676658163266,17.488440688775512,9.133848852040815,12.872688137755103
2023-08-07,21.715561224489797,24.278539540816325,16.111288265306122,12.416294642857142,13.450653698979592,12.02766262755102
2023-09-16,10.873724489795919,30.899234693877553,18.75,6.329719387755102,15.224410076530612,17.922911352040817
2023-11-05,6.178252551020408,41.434151785714285,19.624920280612244,3.1369579081632653,18.64237882653061,10.983338647959185
2024-01-09,10.064572704081632,0.17338966836734693,62.93247767857143,21.275111607142858,2.2759885204081636,3.278459821428571
2024-04-18,8.948501275510203,21.340880102040817,32.176737882653065,17.653858418367346,15.13671875,4.743303571428571
2024-06-07,27.256058673469386,19.569116709183675,16.96029974489796,16.972257653061224,9.193638392857142,10.048628826530612
2024-06-27,26.21572066326531,18.427136479591837,12.73517219387755,10.114397321428571,23.901865433673468,8.605707908163266
2024-07-02,29.105548469387756,20.581552933673468,10.540896045918368,14.28172831632653,9.394929846938775,16.0953443877551
2024-07-22,26.486766581632654,20.390226403061224,12.147241709183673,14.219945790816327,10.056600765306122,16.69921875
2024-08-11,22.458944515306122,23.22624362244898,12.113360969387756,13.901068239795919,10.835857780612244,17.46452487244898
2024-08-26,17.86112882653061,26.136001275510207,12.936463647959185,13.360969387755103,12.159199617346939,17.54623724489796
2025-01-03,1.5206473214285714,31.8538743622449,44.3000637755102,2.9954559948979593,15.449617346938776,3.8803411989795924
2025-03-09,26.191804846938776,4.400510204081633,37.32461734693878,12.32860331632653,10.658482142857142,9.095982142857142
