Date,0,1,2,3,4,5
2023-06-28,27.00892857142857,8.312739158163266,13.930963010204081,33.25892857142857,10.393415178571429,7.095025510204081
2023-08-07,30.43686224489796,8.810985331632654,14.793925382653061,28.854432397959183,7.356106505102041,9.747688137755102
2023-09-16,29.245057397959183,5.855389030612245,12.28077168367347,30.26745854591837,10.87173150510204,11.479591836734695
2023-11-05,0.0,26.72592474489796,0.16741071428571427,48.12460140306122,0.04783163265306122,24.93423150510204
2024-01-09,42.1875,2.427455357142857,4.58984375,29.663584183673468,13.570232780612246,7.561383928571429
2024-04-18,19.85610650510204,11.58920599489796,17.492426658163264,32.037228954081634,10.61264349489796,8.412388392857142
2024-06-07,33.775111607142854,10.291772959183673,12.563775510204081,30.65609056122449,8.637595663265305,4.075653698979592
2024-06-27,25.428491709183675,7.009327168367347,17.12372448979592,35.21006058673469,10.35953443877551,4.868861607142857
2024-07-02,30.61623086734694,9.48062818877551,13.885124362244897,30.992904974489793,9.767617984693878,5.25749362244898
2024-07-22,28.519610969387756,7.9380580357142865,15.84422831632653,32.71484375,9.476642219387756,5.506616709183673
2024-08-11,22.35331632653061,7.03922193877551,20.212850765306122,30.245535714285715,11.529416454081632,8.619658801020408
2024-08-16,9.137834821428571,76.85546875,4.456313775510204,6.108498086734694,0.4962531887755102,2.9456313775510203
2024-08-26,21.462452168367346,8.3984375,20.629384566326532,28.70495854591837,11.292251275510203,9.51251594387755
2025-01-03,44.13265306122449,0.043845663265306124,0.9446747448979591,33.36654974489796,16.16709183673469,5.345184948979592
2025-01-23,47.249681122448976,0.01793686224489796,0.30891262755102045,30.07214604591837,10.91358418367347,11.437739158163266
2025-02-12,41.053491709183675,3.999920280612245,6.036750637755102,24.94618941326531,13.486527423469388,10.477120535714286
2025-03-09,25.051817602040817,11.11686862244898,12.623565051020408,25.061782525510207,15.969786352040815,10.176179846938775
2025-05-05,22.482860331632654,14.299665178571427,16.057477678571427,27.64269770408163,12.021683673469388,7.4956154336734695
