Date,0,1,2,3,4,5
2023-06-28,21.4664381377551,35.09247448979592,23.792251275510203,7.802535076530612,4.458306760204081,7.387994260204081
2023-08-07,48.714524872448976,8.623644770408163,32.91214923469388,5.570392219387755,4.069674744897959,0.1096141581632653
2023-09-16,20.926339285714285,32.3062818877551,30.221619897959183,2.5988520408163263,6.150350765306122,7.796556122448979
2023-11-05,40.09685905612245,10.756138392857142,22.572544642857142,4.197225765306122,10.81592793367347,11.561304209183673
2024-04-18,33.197146045918366,17.08386479591837,28.539540816326532,6.64859693877551,4.5161033163265305,10.014748086734695
2024-06-07,32.491629464285715,27.182318239795915,33.35259885204081,0.02391581632653061,4.448341836734694,2.5011957908163263
2024-06-27,29.34669961734694,25.729432397959183,26.925223214285715,5.849410076530613,3.5096460459183674,8.639588647959185
2024-07-02,26.967075892857146,31.473214285714285,31.949537627551024,0.8330676020408163,5.410953443877551,3.3661511479591835
2024-07-22,34.17171556122449,18.39325573979592,30.000398596938776,5.303332270408164,3.360172193877551,8.771125637755102
2024-08-11,28.677056760204085,24.2366868622449,35.86575255102041,0.027901785714285712,6.034757653061225,5.157844387755102
2024-08-16,0.0,74.87045599489795,18.387276785714285,4.970503826530613,0.2690529336734694,1.5027104591836735
2024-08-26,24.422034438775512,27.957589285714285,36.05907206632653,6.525031887755102,0.009964923469387755,5.026307397959184
2025-01-03,19.79033801020408,35.7242506377551,22.20782844387755,9.06608737244898,4.408482142857143,8.803013392857142
2025-02-12,10.37547831632653,49.25263073979592,18.321508290816325,5.8374521683673475,7.240513392857142,8.972417091836734
2025-03-09,8.131377551020408,48.65274234693878,28.599330357142854,0.07573341836734694,6.4453125,8.095503826530612
2025-05-05,23.238201530612244,33.892697704081634,31.784119897959183,6.3197544642857135,4.731345663265306,0.033880739795918366
