Date,0,1,2,3,4,5
2020-02-14,8.904655612244898,33.45424107142857,23.493303571428573,20.12715242346939,6.202168367346939,7.818478954081633
2020-04-04,13.705755739795919,29.496173469387756,20.290577168367346,21.356823979591837,8.055644132653061,7.095025510204081
2020-04-09,13.920998086734693,30.74976084183674,20.455994897959183,21.739477040816325,7.3939732142857135,5.7397959183673475
2020-04-29,24.66318558673469,29.179288903061224,13.80939094387755,23.42155612244898,5.462771045918367,3.4638073979591835
2020-05-09,21.05986926020408,25.924744897959183,16.589604591836736,22.849569515306122,8.34064094387755,5.235570790816327
2020-05-19,20.01355229591837,22.59247448979592,23.76235650510204,22.64628507653061,7.4956154336734695,3.4897161989795924
2020-05-29,19.593032525510203,21.410634566326532,25.001992984693878,21.601961096938776,8.424346301020408,3.968032525510204
2020-06-08,23.244180484693878,22.056361607142858,22.269610969387756,22.0882493622449,7.005341198979592,3.3362563775510203
2020-07-03,26.662149234693878,22.472895408163264,19.132653061224488,22.29950573979592,6.475207270408164,2.9575892857142856
2020-07-23,29.64564732142857,25.82310267857143,13.562260841836734,21.839126275510203,6.15234375,2.977519132653061
2020-08-22,20.701132015306122,26.59438775510204,17.000159438775512,24.503746811224488,7.3939732142857135,3.806600765306122
2020-09-26,43.39126275510204,19.88799426020408,2.046795280612245,23.742426658163264,5.040258290816327,5.891262755102041
2020-10-01,36.529416454081634,27.493223852040817,4.544005102040816,20.80078125,4.900749362244898,5.731823979591836
2020-12-30,33.91661352040816,30.490672831632654,0.6138392857142857,20.68718112244898,9.034199617346939,5.25749362244898
2021-02-18,15.718670280612246,35.48309948979592,12.256855867346939,20.625398596938776,6.73030931122449,9.185666454081632
2021-02-23,17.897002551020407,36.19658801020408,9.540417729591837,22.181919642857142,6.784119897959185,7.399952168367347
2021-03-10,14.28172831632653,32.6351243622449,18.698182397959183,20.960220025510203,6.792091836734694,6.63265306122449
2021-06-13,29.950573979591837,21.974649234693878,15.260283801020408,22.458944515306122,7.310267857142858,3.045280612244898
2021-07-18,26.050302933673468,16.1312181122449,15.24035395408163,28.121014030612244,11.180644132653061,3.276466836734694
2021-07-28,26.967075892857146,24.59343112244898,15.776466836734693,21.7952806122449,7.403938137755102,3.4638073979591835
2022-05-19,27.83203125,24.567522321428573,13.610092474489797,22.46691645408163,7.768654336734694,3.754783163265306
2022-06-13,27.10060586734694,22.875478316326532,17.327008928571427,23.897879464285715,6.441326530612244,2.357700892857143
2022-06-18,28.930165816326532,22.42107780612245,15.05500637755102,25.24912308673469,6.048708545918367,2.295918367346939
2022-07-03,34.58227040816326,25.43247767857143,11.732700892857142,21.863042091836736,4.5659279336734695,1.823580994897959
2022-11-15,0.0,64.36742665816327,3.559470663265306,17.454559948979593,8.22704081632653,6.391501913265306
2023-01-24,23.515226403061224,43.55668048469388,1.26953125,19.252232142857142,5.225605867346939,7.180723852040815
2023-03-20,17.374840561224488,31.899713010204085,16.10730229591837,22.604432397959183,6.686463647959185,5.327248086734694
2023-05-14,27.812101403061224,26.30141900510204,11.896125637755102,23.750398596938776,7.493622448979592,2.7463329081632653
2023-06-18,26.369180484693878,20.332429846938776,17.972735969387756,25.992506377551024,6.907684948979592,2.4254623724489797
2023-06-28,30.829480229591837,24.278539540816325,13.795440051020408,23.505261479591837,5.329241071428571,2.2620376275510203
2023-08-07,27.662627551020407,28.115035076530614,15.09685905612245,22.082270408163264,4.966517857142857,2.076690051020408
2023-09-16,20.970184948979593,30.41892538265306,10.600685586734695,24.860491071428573,7.766661352040815,5.383051658163265
2023-11-05,36.551339285714285,27.471301020408163,1.8315529336734693,20.729033801020407,5.135921556122449,8.280851403061225
2024-01-09,19.070870535714285,46.90090880102041,1.3073979591836735,21.316964285714285,6.06265943877551,5.341198979591836
2024-04-18,15.14269770408163,28.549505739795915,21.96269132653061,23.2242506377551,7.752710459183673,3.3681441326530615
2024-06-07,32.29233099489796,26.137994260204085,11.949936224489797,23.756377551020407,4.4682716836734695,1.3950892857142858
2024-06-27,30.693957270408163,21.76139987244898,13.307158801020408,25.221221301020407,7.150829081632653,1.865433673469388
2024-07-02,34.79551977040816,26.70798788265306,7.529496173469388,23.90983737244898,5.28938137755102,1.767777423469388
2024-07-22,30.895248724489793,23.628826530612244,13.008211096938776,24.180883290816325,6.361607142857142,1.9252232142857144
2024-08-11,24.7249681122449,24.860491071428573,16.039540816326532,23.760363520408163,9.998804209183673,0.6158322704081632
2024-08-16,35.39142219387755,46.53619260204081,5.16780931122449,11.939971301020408,0.8310746173469388,0.13352997448979592
2024-08-26,20.940290178571427,29.316804846938776,15.031090561224488,23.756377551020407,8.39046556122449,2.564971301020408
2025-01-03,23.927774234693878,39.73812181122449,2.481265943877551,21.400669642857142,6.471221301020408,5.9809470663265305
2025-01-23,8.996332908163266,43.36734693877551,14.95735012755102,20.430086096938776,6.943558673469388,5.305325255102041
2025-02-12,3.7348533163265305,24.36623086734694,39.77997448979592,20.011559311224488,7.51155931122449,4.595822704081633
2025-03-09,12.848772321428573,38.14174107142857,16.019610969387756,19.154575892857142,6.939572704081633,6.895727040816327
