Date,0,1,2,3,4,5
2020-07-23,34.183673469387756,28.999920280612244,19.331951530612244,11.316167091836734,5.036272321428571,1.132015306122449
2020-08-22,24.230707908163264,31.572863520408163,23.87197066326531,13.693797831632654,5.119977678571429,1.5106823979591837
2020-10-01,24.483816964285715,52.166374362244895,12.49202806122449,6.329719387755102,2.588887117346939,1.9391741071428572
2020-12-30,0.0,85.65051020408163,3.0113998724489797,1.6222895408163265,8.783083545918368,0.932716836734694
2021-02-18,36.802455357142854,44.36782525510204,0.8549904336734695,9.161750637755102,5.516581632653061,3.2963966836734695
2021-02-23,48.66470025510204,36.98780293367347,0.2570950255102041,5.849410076530613,5.203683035714286,3.0373086734693877
2021-06-13,34.46269132653062,25.462372448979593,20.10722257653061,12.226961096938775,6.7621970663265305,0.9785554846938777
2021-07-18,31.98939732142857,27.134486607142854,20.380261479591837,13.14373405612245,6.383529974489796,0.9685905612244898
2021-07-28,33.87476084183674,31.39548788265306,15.549266581632654,11.700813137755102,6.359614158163265,1.1200573979591837
2021-11-30,20.93231823979592,57.40792410714286,2.1803252551020407,11.188616071428571,4.039779974489796,4.251036352040816
2022-05-19,34.239477040816325,30.813536352040817,16.26873405612245,11.31218112244898,5.929129464285714,1.4369419642857142
2022-06-13,36.463647959183675,26.785714285714285,15.790417729591837,13.243383290816327,6.672512755102041,1.0443239795918369
2022-06-18,37.549824617346935,28.499681122448976,17.19347895408163,10.903619260204081,5.1000478316326525,0.7533482142857143
2022-07-03,39.94140625,29.53404017857143,14.148198341836734,10.389429209183673,5.221619897959184,0.7653061224489796
2022-11-15,0.0,0.0,0.0,89.78794642857143,8.791055484693878,1.4209980867346939
2023-01-24,16.03156887755102,57.52750318877551,6.985411352040815,12.197066326530612,4.934630102040816,2.3238201530612246
2023-02-08,12.47608418367347,57.44379783163265,15.38982780612245,8.27686543367347,3.4996811224489797,2.9137436224489797
2023-03-20,12.01969068877551,38.23740433673469,31.503109056122447,11.973852040816327,4.458306760204081,1.807637117346939
2023-05-14,34.239477040816325,33.35658482142857,14.931441326530612,10.682397959183673,5.951052295918367,0.839046556122449
2023-06-18,36.063058035714285,26.992984693877553,16.236846301020407,13.231425382653061,6.712372448979592,0.763313137755102
2023-06-28,38.34502551020408,29.952566964285715,14.269770408163266,11.1328125,5.530532525510204,0.7692920918367347
2023-08-07,33.44029017857143,33.89469068877551,14.064492984693878,12.372448979591837,5.275430484693878,0.9526466836734695
2023-11-05,0.0,86.90011160714286,0.5620216836734694,1.1738679846938775,9.438775510204081,1.9252232142857144
2024-01-09,12.01969068877551,60.71428571428571,11.854272959183673,9.590242346938775,3.852439413265306,1.9690688775510203
2024-03-14,9.404894770408163,36.30620216836735,34.9968112244898,12.535873724489797,4.884805484693878,1.8714126275510203
2024-04-18,20.45798788265306,31.16430165816326,24.06728316326531,15.772480867346939,7.326211734693877,1.211734693877551
2024-06-07,37.788982780612244,30.40298150510204,14.766023596938776,10.536910076530612,5.94108737244898,0.5640146683673469
2024-06-27,37.222975127551024,29.077646683673468,14.67235331632653,11.93797831632653,6.582828443877552,0.506218112244898
2024-07-02,35.69834183673469,27.19228316326531,16.328523596938776,13.319116709183673,6.841916454081633,0.6198182397959184
2024-07-22,32.98788265306122,28.609295280612244,16.85467155612245,13.78547512755102,7.138871173469388,0.6238042091836734
2024-08-11,27.770248724489793,32.15082908163265,17.93686224489796,14.114317602040815,6.726323341836735,1.301419005102041
2024-08-16,39.50892857142857,41.392299107142854,12.181122448979592,4.292889030612245,2.4832589285714284,0.14150191326530612
2024-08-26,24.441964285714285,33.11543367346938,17.293128188775512,16.53778698979592,7.180723852040815,1.4309630102040818
2025-01-03,0.0,73.24816645408163,15.278220663265307,3.1768176020408165,6.8080357142857135,1.4887595663265305
2025-02-12,5.622209821428571,36.65098852040816,40.50342793367347,10.947464923469388,4.356664540816327,1.9192442602040818
2025-03-09,6.650589923469388,30.849410076530614,43.028539540816325,12.065529336734695,5.181760204081633,2.224170918367347
