Date,0,1,2,3,4,5
2019-06-04,18.006616709183675,16.92641900510204,21.580038265306122,30.51259566326531,11.308195153061225,1.6661352040816326
2019-06-29,20.890465561224488,17.323022959183675,23.042889030612244,27.319834183673468,9.723772321428571,1.700015943877551
2019-07-04,18.654336734693878,16.55771683673469,20.762914540816325,30.33920599489796,11.48357780612245,2.2022480867346936
2019-08-03,14.582669005102042,21.510283801020407,22.765864158163264,27.369658801020407,11.280293367346939,2.491230867346939
2019-10-12,15.688775510204081,35.49107142857143,30.325255102040817,4.50015943877551,10.315688775510203,3.6790497448979593
2019-12-26,0.9885204081632654,12.496014030612244,44.35786033163265,30.927136479591837,6.443319515306123,4.787149234693878
2020-02-14,1.700015943877551,14.104352678571427,33.52997448979592,37.193080357142854,9.396922831632654,4.075653698979592
2020-03-20,4.641661352040816,18.738042091836736,24.46189413265306,38.675860969387756,10.064572704081632,3.41796875
2020-04-04,6.036750637755102,19.601004464285715,24.047353316326532,34.10196109693878,12.075494260204081,4.137436224489796
2020-04-09,8.743223852040815,20.10722257653061,25.197305484693878,30.733816964285715,11.654974489795919,3.5634566326530615
2020-04-24,19.09677933673469,27.74035395408163,27.74035395408163,5.917171556122449,14.483019770408163,5.022321428571429
2020-05-09,10.682397959183673,16.559709821428573,19.3180006377551,38.30516581632653,11.25438456632653,3.8803411989795924
2020-05-19,12.729193239795919,15.900031887755103,19.591039540816325,37.92251275510204,10.780054209183673,3.077168367346939
2020-05-29,13.98078762755102,14.108338647959185,16.94435586734694,40.53730867346938,10.925542091836734,3.5036670918367347
2020-06-08,14.409279336734693,13.934948979591837,16.224888392857142,42.14764030612245,10.407366071428571,2.8758769132653064
2020-07-03,15.489477040816327,13.869180484693878,16.896524234693878,40.45958227040816,10.64453125,2.640704719387755
2020-07-23,14.993223852040815,16.27471301020408,19.752471301020407,36.09893176020408,10.431281887755102,2.44937818877551
2020-08-22,8.639588647959185,17.906967474489797,20.928332270408163,37.44419642857143,12.330596301020408,2.7503188775510203
2020-09-26,9.719786352040815,24.94220344387755,31.49912308673469,22.327407525510203,8.003826530612244,3.5076530612244894
2020-10-01,10.353555484693878,27.704480229591837,35.540896045918366,16.053491709183675,7.515545280612244,2.83203125
2020-12-30,3.764748086734694,26.700015943877553,35.82788584183674,18.60451211734694,10.883689413265305,4.219148596938775
2021-02-18,5.596301020408164,22.588488520408163,27.96157525510204,27.3616868622449,11.232461734693878,5.259486607142857
2021-03-10,4.797114158163265,22.6383131377551,25.326849489795915,31.136399872448976,12.743144132653061,3.3581792091836733
2021-06-13,17.51235650510204,15.003188775510203,19.85809948979592,32.667012117346935,12.432238520408163,2.5271045918367347
2021-07-18,15.399792729591837,18.090322066326532,18.333466198979593,33.92857142857143,11.58920599489796,2.658641581632653
2021-07-28,14.279735331632654,15.80436862244898,18.6344068877551,35.845822704081634,12.60363520408163,2.83203125
2022-05-19,13.847257653061224,15.927933673469388,20.406170280612244,36.138791454081634,10.764110331632654,2.915736607142857
2022-06-13,16.59159757653061,14.698262117346939,19.021045918367346,35.74418048469388,11.796476403061225,2.1484375
2022-06-18,17.12372448979592,16.133211096938776,19.19443558673469,33.360570790816325,12.37842793367347,1.8096301020408163
2022-07-03,20.0374681122449,15.850207270408163,22.19985650510204,29.77718431122449,10.598692602040815,1.5365911989795917
2022-11-15,1.1021205357142858,14.223931760204081,39.07246492346938,28.748804209183675,11.93000637755102,4.922672193877551
2023-01-24,1.6840720663265307,16.589604591836736,24.726961096938776,42.376833545918366,11.387914540816327,3.2346141581632653
2023-03-20,5.869339923469387,19.57908163265306,24.129065688775512,34.15776466836735,13.514429209183673,2.7503188775510203
2023-05-14,14.122289540816327,17.66980229591837,22.41709183673469,30.90122767857143,12.731186224489797,2.1584024234693877
2023-06-18,18.088329081632654,15.985730229591837,19.7265625,31.75023915816326,12.565768494897958,1.8833705357142856
2023-06-28,18.478954081632654,15.591119260204081,20.382254464285715,31.417410714285715,12.352519132653061,1.7777423469387754
2023-08-07,14.483019770408163,17.942841198979593,22.11415816326531,33.93255739795919,9.751674107142858,1.775749362244898
2023-09-16,6.200175382653061,20.76690051020408,25.63576211734694,31.417410714285715,13.193558673469388,2.7861926020408165
2023-11-05,12.242904974489797,29.868861607142854,30.159837372448976,11.997767857142858,12.13329081632653,3.5973373724489797
2024-01-09,22.096221301020407,48.30994897959184,15.654894770408163,0.06776147959183673,11.495535714285714,2.3756377551020407
2024-04-18,8.50406568877551,18.323501275510203,22.11017219387755,35.2359693877551,14.036591198979592,1.789700255102041
2024-06-07,18.660315688775512,15.79639668367347,20.872528698979593,32.88026147959184,10.698341836734695,1.092155612244898
2024-06-27,16.808832908163264,17.257254464285715,18.1640625,34.859295280612244,11.70280612244898,1.207748724489796
2024-07-02,18.6344068877551,15.892059948979592,19.734534438775512,32.20663265306122,12.22297512755102,1.309390943877551
2024-07-22,16.625478316326532,15.872130102040815,20.045440051020407,33.06560905612245,12.727200255102042,1.6641422193877553
2024-08-11,13.735650510204081,18.50087691326531,22.682158801020407,28.720902423469386,14.202008928571427,2.1584024234693877
2024-08-26,8.272879464285714,18.435108418367346,21.63982780612245,35.357541454081634,13.938934948979592,2.3557079081632653
2025-01-03,13.885124362244897,36.637037627551024,29.713408801020407,5.112005739795919,12.067522321428571,2.5849011479591835
2025-02-12,6.983418367346939,23.8460618622449,31.337691326530614,24.37420280612245,10.516980229591837,2.9416454081632653
2025-03-09,3.7189094387755106,16.16310586734694,23.479352678571427,41.15513392857143,11.798469387755102,3.6850286989795924
2025-05-05,9.48860012755102,15.150669642857142,18.672273596938776,42.19945790816326,12.031648596938775,2.4573501275510203
