Date,0,1,2,3,4,5
2020-02-14,10.251913265306122,36.690848214285715,17.327008928571427,21.24920280612245,8.729272959183673,5.751753826530613
2020-03-20,13.47058354591837,34.78754783163265,15.25829081632653,21.66374362244898,9.819435586734695,5.000398596938775
2020-04-04,28.188775510204085,22.361288265306122,4.50015943877551,28.90625,10.732222576530612,5.311304209183673
2020-04-09,27.732382015306122,29.18726084183674,6.212133290816327,22.554607780612244,9.67594068877551,4.637675382653061
2020-04-24,28.256536989795915,20.021524234693878,5.179767219387755,30.937101403061224,9.90314094387755,5.701929209183673
2020-04-29,25.131536989795915,27.74633290816326,14.441167091836734,22.522720025510203,7.8404017857142865,2.317841198979592
2020-05-09,21.92283163265306,23.18439094387755,13.018176020408163,27.184311224489793,10.299744897959185,4.390545280612245
2020-05-24,24.61933992346939,18.253746811224488,11.567283163265305,29.5101243622449,12.250876913265305,3.7986288265306123
2020-05-29,26.78970025510204,20.49186862244898,9.93702168367347,27.20224808673469,11.354033801020408,4.225127551020408
2020-06-08,28.8265306122449,19.445551658163264,9.271364795918368,28.15688775510204,11.330117984693878,2.969547193877551
2020-07-03,31.070631377551024,16.60754145408163,10.716278698979592,27.676578443877553,10.997289540816327,2.9316804846938775
2020-07-23,34.3929368622449,19.951769770408163,9.307238520408163,24.5296556122449,9.04217155612245,2.7762276785714284
2020-08-22,27.270009566326532,17.261240433673468,11.97983099489796,28.58139349489796,11.130819515306122,3.7767059948979593
2020-09-26,57.50757334183674,7.182716836734694,1.305404974489796,19.306042729591837,8.7890625,5.909199617346939
2020-10-01,72.64827806122449,6.945551658163265,0.09167729591836735,9.183673469387756,6.857860331632653,4.2729591836734695
2020-11-05,21.633848852040817,8.16326530612245,47.1061862244898,1.6980229591836735,12.424266581632654,8.974410076530612
2020-12-30,0.0,43.51084183673469,0.11559311224489796,29.494180484693878,23.50326849489796,3.376116071428571
2021-02-18,55.21564094387755,3.4697863520408165,0.01793686224489796,19.164540816326532,16.003667091836736,6.1284279336734695
2021-02-23,0.0,68.72209821428571,1.8176020408163265,9.500558035714286,13.56823979591837,6.391501913265306
2021-03-10,43.32948022959184,14.548788265306122,0.9307238520408163,24.61933992346939,12.77702487244898,3.7946428571428568
2021-06-13,29.97448979591837,17.96277104591837,11.858258928571429,25.681600765306122,11.27032844387755,3.2525510204081636
2021-07-18,29.141422193877553,14.494977678571427,10.817920918367346,30.283402423469386,12.326610331632654,2.9356664540816326
2021-07-28,28.1070631377551,17.201450892857142,11.40983737244898,29.125478316326532,10.90561224489796,3.2505580357142856
2021-11-30,42.53627232142857,10.893654336734695,1.8036511479591837,26.3851243622449,9.77359693877551,8.607700892857142
2022-02-13,47.65425701530612,19.684709821428573,1.725924744897959,16.137197066326532,8.342633928571429,6.455277423469388
2022-05-19,26.195790816326532,20.06736288265306,15.196508290816327,22.70607461734694,11.75063775510204,4.083625637755102
2022-06-13,31.31576849489796,17.637914540816325,9.933035714285714,26.548549107142854,11.804448341836734,2.760283801020408
2022-06-18,33.653539540816325,17.12372448979592,8.067602040816327,26.89732142857143,12.197066326530612,2.0607461734693877
2022-07-03,38.37691326530612,18.79384566326531,7.011320153061225,23.9437181122449,9.711814413265305,2.162388392857143
2023-01-24,24.31640625,30.307318239795915,7.4916294642857135,20.902423469387756,9.775589923469388,7.206632653061225
2023-02-08,37.48007015306122,25.131536989795915,3.962053571428571,19.23828125,8.476163903061225,5.711894132653061
2023-03-20,24.17091836734694,37.27279974489796,7.756696428571429,18.028539540816325,8.484135841836734,4.286910076530613
2023-05-14,30.76769770408163,25.912786989795915,10.548867984693878,20.119180484693878,9.502551020408163,3.1489158163265305
2023-06-18,34.771603954081634,17.199457908163264,6.831951530612244,27.425462372448976,11.286272321428571,2.4852519132653064
2023-06-28,32.449776785714285,19.234295280612244,9.373007015306122,26.869419642857146,9.745695153061225,2.3278061224489797
2023-08-07,38.70376275510204,23.479352678571427,7.017299107142858,20.031489158163264,8.04767219387755,2.720424107142857
2023-09-16,34.08003826530612,19.897959183673468,6.35562818877551,24.439971301020407,9.05014349489796,6.1762595663265305
2023-11-05,29.197225765306122,24.288504464285715,5.367107780612245,24.778778698979593,9.39891581632653,6.969467474489796
2024-01-09,15.132732780612246,41.30660076530612,8.826929209183673,21.016023596938776,9.249441964285714,4.4682716836734695
2024-03-14,17.13966836734694,38.3968431122449,13.179607780612246,18.223852040816325,8.33266900510204,4.727359693877551
2024-04-18,22.189891581632654,25.852997448979593,12.364477040816327,25.414540816326532,11.529416454081632,2.6486766581632653
2024-06-07,35.72225765306122,26.1898118622449,11.405851403061225,17.191485969387756,7.559390943877552,1.931202168367347
2024-06-27,32.30229591836735,19.83418367346939,13.10188137755102,23.022959183673468,10.18813775510204,1.5505420918367347
2024-07-02,32.948022959183675,20.37627551020408,13.713727678571427,21.546157525510203,9.25342793367347,2.162388392857143
2024-07-22,33.47018494897959,18.00063775510204,9.36702806122449,26.239636479591837,10.833864795918368,2.0886479591836737
2024-08-11,30.602279974489793,18.070392219387756,9.556361607142858,26.305404974489793,11.77654655612245,3.689014668367347
2024-08-16,47.684151785714285,39.52088647959184,3.653140943877551,5.721859056122449,2.814094387755102,0.6058673469387755
2024-08-26,28.95607461734694,21.01203762755102,8.053651147959185,25.78722895408163,11.730707908163266,4.460299744897959
2025-01-03,14.465082908163266,39.72417091836735,12.400350765306122,18.821747448979593,9.654017857142858,4.934630102040816
2025-03-09,11.40983737244898,41.507892219387756,18.25175382653061,15.379862882653061,7.973931760204081,5.47672193877551
